Step Number,User/User Role,Action,Expected Test Results,Testers feedback on script
BK.1.15.32.,admin,,d
BK.1.15.33.,admin,, 
BK.1.15.34.,admin,,w
BK.1.15.35.,admin,,a
BK.1.15.36.,admin,,r
BK.1.15.37.,admin,,n
BK.1.15.38.,admin,,i
BK.1.15.39.,admin,,n
BK.1.15.40.,admin,,g
BK.1.15.41.,admin,, 
BK.1.15.42.,admin,,y
BK.1.15.43.,admin,,o
BK.1.15.44.,admin,,u
BK.1.15.45.,admin,, 
BK.1.15.46.,admin,,a
BK.1.15.47.,admin,,b
BK.1.15.48.,admin,,o
BK.1.15.49.,admin,,u
BK.1.15.50.,admin,,t
BK.1.15.51.,admin,, 
BK.1.15.52.,admin,,u
BK.1.15.53.,admin,,n
BK.1.15.54.,admin,,s
BK.1.15.55.,admin,,a
BK.1.15.56.,admin,,v
BK.1.15.57.,admin,,e
BK.1.15.58.,admin,,d
BK.1.15.59.,admin,, 
BK.1.15.60.,admin,,c
BK.1.15.61.,admin,,h
BK.1.15.62.,admin,,a
BK.1.15.63.,admin,,n
BK.1.15.64.,admin,,g
BK.1.15.65.,admin,,e
BK.1.15.66.,admin,,s
BK.1.16.,admin,"Click ""Stay on Page"" and then 'Save'",
BK.1.16.1.,admin,,The form saves
BK.1.16.2.,admin,,"The changes you applied, both to the form, and in the functionality box, have been saved"
BK.1.17.,admin,"Click ""Unlock and Close""",
BK.1.17.1.,admin,,"The page closes, and you are able to return to the search interface"
----------,----------,----------,----------

----------,----------,----------,----------
## BK.2,----------,## Note features for admin,----------
BK.2.1.,admin,"Prepare two admin accounts (admin1 and admin2), they both can access to the same Application (e.g. /admin/application/1234)",
BK.2.2.,admin,Login as `admin1`,
BK.2.3.,admin,Go to Application page at `/admin/application/1234`,
BK.2.4.,admin,"Click ""ADD"" button in ""Notes"" area",
BK.2.4.1.,admin,,New note UI is displayed for you to fill in
BK.2.5.,admin,Fill in the note,
BK.2.6.,admin,"Click ""Save"" button",
BK.2.6.1.,admin,,The note is saved and displayed in the list of notes
BK.2.6.2.,admin,,you username and user id will be showed on that note
BK.2.6.3.,admin,,the date and time you created the note will be shown
BK.2.7.,admin,Click into the note field and edit the note,
BK.2.7.1.,admin,,The note is editable
BK.2.8.,admin,"Click ""Remove"" underneath the note",
BK.2.8.1.,admin,,The note is deleted
BK.2.9.,admin,Create a new note as per the above steps,
BK.2.10.,admin,Switch to other associate editor account `admin2`,
BK.2.11.,admin,Go to Application page at `/editor/application/1234`,
BK.2.11.1.,admin,,You can see the note that you have created before with `admin1`
BK.2.12.,admin,Attempt to click into the note area and edit it,
BK.2.12.1.,admin,,you are unable to edit the note
BK.2.13.,admin,"Attempt to click the ""Remove"" button",
BK.2.13.1.,admin,,You are unable to delete the note
BK.2.14.,admin,"Click ""copy"" button next to one of the fields (eg. Title)",
BK.2.14.1.,admin,,Confirmation with fields value is displayed for 3 seconds
BK.2.15.,admin,Attempt to paste the value (use separate editor),
BK.2.15.1.,admin,,Correct value is pasted
----------,----------,----------,----------

