Step Number,User/User Role,Action,Expected Test Results,Testers feedback on script
BL.1.17.21.,admin,,i
BL.1.17.22.,admin,,s
BL.1.17.23.,admin,, 
BL.1.17.24.,admin,,d
BL.1.17.25.,admin,,i
BL.1.17.26.,admin,,s
BL.1.17.27.,admin,,p
BL.1.17.28.,admin,,l
BL.1.17.29.,admin,,a
BL.1.17.30.,admin,,y
BL.1.17.31.,admin,,e
BL.1.17.32.,admin,,d
BL.1.17.33.,admin,, 
BL.1.17.34.,admin,,w
BL.1.17.35.,admin,,a
BL.1.17.36.,admin,,r
BL.1.17.37.,admin,,n
BL.1.17.38.,admin,,i
BL.1.17.39.,admin,,n
BL.1.17.40.,admin,,g
BL.1.17.41.,admin,, 
BL.1.17.42.,admin,,y
BL.1.17.43.,admin,,o
BL.1.17.44.,admin,,u
BL.1.17.45.,admin,, 
BL.1.17.46.,admin,,a
BL.1.17.47.,admin,,b
BL.1.17.48.,admin,,o
BL.1.17.49.,admin,,u
BL.1.17.50.,admin,,t
BL.1.17.51.,admin,, 
BL.1.17.52.,admin,,u
BL.1.17.53.,admin,,n
BL.1.17.54.,admin,,s
BL.1.17.55.,admin,,a
BL.1.17.56.,admin,,v
BL.1.17.57.,admin,,e
BL.1.17.58.,admin,,d
BL.1.17.59.,admin,, 
BL.1.17.60.,admin,,c
BL.1.17.61.,admin,,h
BL.1.17.62.,admin,,a
BL.1.17.63.,admin,,n
BL.1.17.64.,admin,,g
BL.1.17.65.,admin,,e
BL.1.17.66.,admin,,s
BL.1.18.,admin,"Click ""Stay on Page"" and then 'Save'",
BL.1.18.1.,admin,,The form saves
BL.1.18.2.,admin,,"The changes you applied, both to the form, and in the functionality box, have been saved"
BL.1.19.,admin,"Click ""Unlock and Close""",
BL.1.19.1.,admin,,"The page closes, and you are able to return to the search interface"
----------,----------,----------,----------

----------,----------,----------,----------
## BL.2,----------,## Note features for admin,----------
BL.2.1.,admin,"Prepare two admin accounts (admin1 and admin2), they both can access to the same Application (e.g. /admin/application/1234)",
BL.2.2.,admin,Login as `admin1`,
BL.2.3.,admin,Go to Application page at `/admin/application/1234`,
BL.2.4.,admin,"Click ""ADD"" button in ""Notes"" area",
BL.2.4.1.,admin,,New note UI is displayed for you to fill in
BL.2.5.,admin,Fill in the note,
BL.2.6.,admin,"Click ""Save"" button",
BL.2.6.1.,admin,,The note is saved and displayed in the list of notes
BL.2.6.2.,admin,,you username and user id will be showed on that note
BL.2.6.3.,admin,,the date and time you created the note will be shown
BL.2.7.,admin,Click into the note field and edit the note,
BL.2.7.1.,admin,,The note is editable
BL.2.8.,admin,"Click ""Remove"" underneath the note",
BL.2.8.1.,admin,,The note is deleted
BL.2.9.,admin,Create a new note as per the above steps,
BL.2.10.,admin,Switch to other associate editor account `admin2`,
BL.2.11.,admin,Go to Application page at `/editor/application/1234`,
BL.2.11.1.,admin,,You can see the note that you have created before with `admin1`
BL.2.12.,admin,Attempt to click into the note area and edit it,
BL.2.12.1.,admin,,you are unable to edit the note
BL.2.13.,admin,"Attempt to click the ""Remove"" button",
BL.2.13.1.,admin,,You are unable to delete the note
BL.2.14.,admin,"Click ""copy"" button next to one of the fields (eg. Title)",
BL.2.14.1.,admin,,Confirmation with fields value is displayed for 3 seconds
BL.2.15.,admin,Attempt to paste the value (use separate editor),
BL.2.15.1.,admin,,Correct value is pasted
----------,----------,----------,----------

