Step Number,User/User Role,Action,Expected Test Results,Testers feedback on script
BH.1.26.,admin,Put any text in the note text area,
BH.1.27.,admin,"Click red ""Save"" button",
BH.1.27.1.,admin,,"Banner appears at the top of the page ""Journal updated"""
BH.1.28.,admin,Click 'Dismiss' at the right end of the banner,
BH.1.28.1.,admin,,Banner is dismissed
BH.1.28.2.,admin,,"In the ""Notes"" section next to your added note the date field is filled in with correct date and time"
----------,----------,----------,----------

----------,----------,----------,----------
## BH.2,----------,## Note features for admin,----------
BH.2.1.,admin,"Prepare two admin accounts (admin1 and admin2), they both can access to the same journal (e.g. /admin/journal/1234)",
BH.2.2.,admin,Login as `admin1`,
BH.2.3.,admin,Go to Journal page at `/editor/journal/1234`,
BH.2.4.,admin,"Click ""ADD"" button in ""Notes"" area",
BH.2.4.1.,admin,,New note UI is displayed for you to fill in
BH.2.5.,admin,Fill in the note,
BH.2.6.,admin,"Click ""Save"" button",
BH.2.6.1.,admin,,The note is saved and displayed in the list of notes
BH.2.6.2.,admin,,you username and user id will be showed on that note
BH.2.6.3.,admin,,the date and time you created the note will be shown
BH.2.7.,admin,Click into the note field and edit the note,
BH.2.7.1.,admin,,The note is editable
BH.2.8.,admin,"Click ""Remove"" underneath the note",
BH.2.8.1.,admin,,The note is deleted
BH.2.9.,admin,Create a new note as per the above steps,
BH.2.10.,admin,Switch to other associate editor account `admin2`,
BH.2.11.,admin,Go to Journal page at `/editor/journal/1234`,
BH.2.11.1.,admin,,You can see the note that you have created before with `admin1`
BH.2.12.,admin,Attempt to click into the note area and edit it,
BH.2.12.1.,admin,,you are unable to edit the note
BH.2.13.,admin,"Attempt to click the ""Remove"" button",
BH.2.13.1.,admin,,You are unable to delete the note
BH.2.14.,admin,"Click ""copy"" button next to one of the fields (eg. Title)",
BH.2.14.1.,admin,,Confirmation with fields value is displayed for 3 seconds
BH.2.15.,admin,Attempt to paste the value (use separate editor),
BH.2.15.1.,admin,,Correct value is pasted
----------,----------,----------,----------

----------,----------,----------,----------
## BH.3,----------,## Check button linking to the article's page,----------
BH.3.1.,Admin,"Click ""See this journal in doaj"" button under the journal's title on the left",
BH.3.1.1.,Admin,,The journal's public page is opened in a new tab
BH.3.1.2.,Admin,,"On the journal's public page at the top the button ""Edit this journal"" is shown"
BH.3.2.,Admin,"Click ""Edit this journal"" button",
BH.3.2.1.,Admin,,The journal's admin metadata form is opened in a new tab with correct data
BH.3.3.,Admin,Confirm above buttons are shown only for admin user. Log out from admin account and log in as publisher,
BH.3.4.,Admin,Navigate to the article's public page as a publisher,
BH.3.4.1.,Admin,,"The button ""Edit this journal"" is not displayed"
BH.3.5.,Admin,Log out,
BH.3.6.,Admin,Navigate to the article's public page as an anonymous user,
BH.3.6.1.,Admin,,"The button ""Edit this journal"" is not displayed"
----------,----------,----------,----------

----------,----------,----------,----------
## BH.4,----------,## Subscribe to Open journal labelling,----------
BH.4.1.,Admin,"Select a journal from the admin journal search page, and click ""Edit this journal""",
BH.4.1.1.,Admin,,"The journal's admin metadata form is opened in a new tab, and the journal labelling section of the form is available to you, with a single option ""Subscribe to Open""."
BH.4.2.,Admin,"Click the ""Subscribe to Open"" checkbox and then click ""Save"" on the journal record",
BH.4.2.1.,Admin,,"The journal record is saved, and the ""Subscribe to Open"" checkbox is checked."
BH.4.3.,Admin,"Go to the public journals search page

http://testdoaj.cottagelabs.com//search/journals",
BH.4.4.,Admin,Search for the journal you just edited,
BH.4.4.1.,Admin,,"The journal is displayed in the search results with a ""Subscribe to Open"" label"
BH.4.5.,Admin,click on the journal title,
BH.4.5.1.,Admin,,"You are taken to the journal ToC which displays the ""Subscribe to Open"" label"
----------,----------,----------,----------

